0.000000000000000000e+00,3.058087818103879391e-02,3.721074691178283267e-02,2.198139115252928377e-02,1.474556545712037703e-01,7.814526447803157860e-02,6.306670403815124726e-02,3.769023451215777060e-02,3.255940354780997859e-02,1.492066736640590592e-02,5.433945326988189051e-02,7.524814862240480906e-02,2.311910190271576626e-02,2.759194589852558693e-02,2.491032436253135668e-02,2.243466340009390991e-02,7.169142051386692693e-02,1.661636984595084299e-02,3.332100741627082308e-02,7.871431204618010991e-02,4.278122450861373410e-02,3.217746184389535385e-02,3.344362160995769523e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.578611182830182313e-02,9.227059871138712510e-02,1.836016156774555874e-02,8.210913868671634863e-02,1.439813813569532953e-02,3.511803439102512830e-02,9.556768330157365543e-02,7.770155680958916455e-02,3.634932671598972709e-02,4.126139467925653281e-02,7.856464570385669755e-02,6.275894645117259529e-02,1.728482223270704637e-02,2.080658029455057303e-02,2.342345178960138913e-02,2.339098683735395257e-02,1.734872197829304477e-02,3.478960200457933277e-02,2.739452576108365386e-02,5.360012398171833808e-02,1.679782782497788590e-02,3.491762031282519968e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.920371970126479200e-02,0.000000000000000000e+00,8.228462287986955392e-02,2.064765774532789297e-02,7.507209015657662077e-02,1.722640463161057359e-02,3.577929944698821779e-02,1.286942359000677050e-01,8.530973073879920265e-02,4.349834000428193237e-02,4.906082189694533496e-02,3.578128184438825188e-02,5.930264468489922919e-02,1.542891470150473815e-02,2.584237276031620123e-02,2.173871003787234552e-02,2.759886856286986739e-02,1.784029887161648481e-02,3.030773487449446926e-02,2.729191335052207762e-02,3.501698634180715197e-02,1.927070828567133826e-02,4.780264258230605690e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.378721150173928045e-02,6.353470689116673398e-02,0.000000000000000000e+00,1.974323330663314488e-02,4.720296611788298013e-02,1.324117488953088957e-02,4.822496395877477748e-02,8.198795999057126305e-02,8.821977697859373357e-02,3.622477247267134881e-02,4.150285280586255010e-02,2.733861775541647499e-02,1.222710344203389726e-01,2.918965610769542682e-02,1.961087494315912408e-02,5.601198039419107155e-02,2.231158947516995866e-02,2.305039968285320026e-02,6.171792465350136453e-02,4.074773481201435232e-02,3.829027300496443131e-02,1.736814628220199538e-02,2.842214955506679880e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.542957779064333623e-02,6.018807489769825714e-02,7.453591547170111686e-02,0.000000000000000000e+00,3.801021863167110965e-02,1.730048093870517611e-02,4.525994661872660002e-02,1.018323985051806380e-01,1.400357208954218780e-01,6.306265472172548070e-02,7.431736338753217042e-02,2.061634485443329320e-02,5.847123326466362181e-02,1.327839197802168150e-02,3.053380393661960998e-02,2.101310371692998238e-02,3.243592960354991367e-02,2.377361301122789955e-02,2.551493271529069531e-02,3.114618378482580247e-02,2.394656460750533775e-02,2.101008003122227519e-02,2.828746663670412415e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202426942939693877e-01,1.061500732585322349e-01,8.644079100939691673e-02,1.843751973674926173e-02,0.000000000000000000e+00,1.401501503133078218e-02,3.480455747477117362e-02,9.677480493857136545e-02,7.948392173398886873e-02,3.780355810713136727e-02,4.281657816467813321e-02,3.890120463061175204e-02,6.125483992827274876e-02,1.694998055746074761e-02,2.126635410917628727e-02,2.245962096528441448e-02,2.297096239803501222e-02,1.717577521556808498e-02,3.340504460748659754e-02,2.716596019348414826e-02,4.091265706162647287e-02,1.811385551119478951e-02,4.245423107267948942e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.261087537276747994e-02,7.232903520788903917e-02,7.200326699597954516e-02,2.491934049518144262e-02,4.161690750679350459e-02,0.000000000000000000e+00,3.559020126152897395e-02,1.539630612982491598e-01,8.783578817679213446e-02,4.774781123864384885e-02,5.363605621664681994e-02,2.367060244013872994e-02,5.309304652750725800e-02,1.272810072637665935e-02,3.356404178364495727e-02,1.950170772818736117e-02,6.371261754015433709e-02,1.809000446898072906e-02,2.484538572655466473e-02,2.596033358990763526e-02,2.577900191576622257e-02,1.720152912919182056e-02,2.960128465311758286e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.620907332985948524e-02,5.529459056973574926e-02,9.652290359835771771e-02,2.399524514284859938e-02,3.804040565003524027e-02,1.309975670327061595e-02,0.000000000000000000e+00,7.955544342977055594e-02,1.192436993899006342e-01,4.014903220740972251e-02,4.658979172553628922e-02,2.082158907666500913e-02,8.603582539804893736e-02,1.667824755885244370e-02,2.049385066107034872e-02,2.964809264727403387e-02,2.285030355222939999e-02,6.618140415234533003e-02,3.139259638043047362e-02,6.618140415234533003e-02,2.584825480132684275e-02,1.905458330350264656e-02,2.611390656918461881e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.519854723105255656e-02,9.777595714111902980e-02,8.067346546460615886e-02,2.654112292155695607e-02,5.199882071857563764e-02,2.785938275648896720e-02,3.911038285644761331e-02,0.000000000000000000e+00,9.957016105465242573e-02,5.820247559094823137e-02,6.442155956901704505e-02,2.803917870303302209e-02,5.974916795868860653e-02,1.464548637084372475e-02,4.281881693772175007e-02,2.180116835185491944e-02,4.340548541979428326e-02,1.978258501725972673e-02,2.852899618065950563e-02,2.892251816578943896e-02,2.998230027807457718e-02,2.116911569088689160e-02,3.980330562092888186e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.243459935771366459e-02,6.618640129426389684e-02,8.864286918824243466e-02,3.727085609464934890e-02,4.361216971098731687e-02,1.623019253139571655e-02,5.986249643697287570e-02,1.016778668146397224e-01,0.000000000000000000e+00,6.280103538551277953e-02,7.454171218929869780e-02,2.300530272668998427e-02,7.271085576777235049e-02,1.619954058235472186e-02,2.833374697860106817e-02,2.554633066186931534e-02,2.904401441123808519e-02,3.120056878500539546e-02,3.070751147460691610e-02,4.081289437433093664e-02,2.738222129564872945e-02,2.894586877655037915e-02,3.285094516165581319e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.070430629904403019e-02,5.858625614280369570e-02,6.318825776890893420e-02,2.913772576516913265e-02,3.600923953966181368e-02,1.531646358716582702e-02,3.499027290274785845e-02,1.031790534664451947e-01,1.090233868430384861e-01,0.000000000000000000e+00,2.018720857691266857e-01,1.871939237544480855e-02,4.913617643591515483e-02,1.160241581470248910e-02,3.506560188746744161e-02,1.759357339959236738e-02,2.781788206203179500e-02,1.788310238736931165e-02,2.222004187926621827e-02,2.518409175885889806e-02,2.135085257923583293e-02,2.225430564962543878e-02,2.916551568637859582e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.170036331813111785e-02,5.935524461006352892e-02,6.502942022707335068e-02,3.084429961313659568e-02,3.663485232460880064e-02,1.545478931356917239e-02,3.647239098164603566e-02,1.025846860408028971e-01,1.162394233314416186e-01,1.813332675454904508e-01,0.000000000000000000e+00,1.909723691633316914e-02,5.076874893472588246e-02,1.195098954862611369e-02,3.400413881401229826e-02,1.816240989553775248e-02,2.807406735546705626e-02,1.865355376122763975e-02,2.288118205628428617e-02,2.616563272835636944e-02,2.185637265086829914e-02,2.313322470985244850e-02,2.960370532274530717e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.897871509838624515e-01,8.345841507598592002e-02,8.258448088785494412e-02,1.649628868835155762e-02,6.417051098918975793e-02,1.314938742766951114e-02,3.142514538262516921e-02,8.608084990758989308e-02,6.916270869023612156e-02,3.241775406943898236e-02,3.681802551651774946e-02,0.000000000000000000e+00,5.581371539554435407e-02,1.516226445783477178e-02,1.867180339359038668e-02,2.090913872632484474e-02,2.126658579369809093e-02,1.553778891516630067e-02,3.061251760924459109e-02,2.444155218084037226e-02,4.724472778730239020e-02,1.475350281182780977e-02,3.003568530930390487e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.336169032902021214e-02,5.780957280139444737e-02,1.543678789951203056e-01,1.955367048682271972e-02,4.223031462436116490e-02,1.232665714413224214e-02,5.426929928083580601e-02,7.666278281067238909e-02,9.135971948592416791e-02,3.556345894918695044e-02,4.090702348864465321e-02,2.332665110534063238e-02,0.000000000000000000e+00,2.578643217998735290e-02,1.878870339296669426e-02,6.409958469769105882e-02,2.101216654464778053e-02,2.519388970646610840e-02,4.704341643175478926e-02,5.087746807578356206e-02,3.103496457479891502e-02,1.756186259913570039e-02,2.686279229531249660e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.630565599869277238e-02,5.714728795755127239e-02,1.400221937845154419e-01,1.687198076870577088e-02,4.440047953681539733e-02,1.122808837860704567e-02,3.997236541394585951e-02,7.139882512880856014e-02,7.733796638503338816e-02,3.190697340412004118e-02,3.658809801323540528e-02,2.407742706669940488e-02,9.797737635067520212e-02,0.000000000000000000e+00,1.706932058683863912e-02,3.561933370970491591e-02,1.892883272130926539e-02,1.908408058095389936e-02,8.345876686867015337e-02,3.398351509474958898e-02,3.407189889835668395e-02,1.602459603406261590e-02,2.652493731794883236e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.765875360610651229e-02,6.914670949336684802e-02,6.795849523783607793e-02,2.802724332697542620e-02,4.024300308365875989e-02,2.138924014660044740e-02,3.548230991145016194e-02,1.507998171236631657e-01,9.771763462091961894e-02,6.966222903219310147e-02,7.520498556125330969e-02,2.141959027204244290e-02,5.157155702446612061e-02,1.233090976648552189e-02,0.000000000000000000e+00,1.866958738988610741e-02,3.950839746223756832e-02,1.808506836924651459e-02,2.383493007145870771e-02,2.574466689296796632e-02,2.380225708821513339e-02,1.994173322602448006e-02,3.180088129294587201e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.678770268337993143e-02,5.088757583022437969e-02,1.698112947346960278e-01,1.687440766627916824e-02,3.718250328331363513e-02,1.087257990929277676e-02,4.490802318089954365e-02,6.717145893607355533e-02,7.707904498696004081e-02,3.057799375258919705e-02,3.514205757724974538e-02,2.098456151428112690e-02,1.539244144868025244e-01,2.251145351493313851e-02,1.633328654656920551e-02,0.000000000000000000e+00,1.845937251504482443e-02,2.113754940741111379e-02,4.312088125304702063e-02,3.994363635418141101e-02,2.824441613129118414e-02,1.480672118340941451e-02,2.323906455207101762e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.178693764210242689e-02,7.039049064912943077e-02,7.369887815190076519e-02,2.837980476287653431e-02,4.143431034042672351e-02,3.870170819340482127e-02,3.771063750031373313e-02,1.457116752648324187e-01,9.547928560272499199e-02,5.267732504102322355e-02,5.918392616388096217e-02,2.325445944025730793e-02,5.497533067984221311e-02,1.303425762541035940e-02,3.765936536579324312e-02,2.011229615869759499e-02,0.000000000000000000e+00,1.928028069990751076e-02,2.537322954454256096e-02,2.726211980154471734e-02,2.574283106277805780e-02,1.818242006079090131e-02,2.996843024781948098e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.293625675949968634e-02,5.256085903348472338e-02,8.795214618816206420e-02,2.402790232471142470e-02,3.578779047469742014e-02,1.269348794992675861e-02,1.261669174400628091e-01,7.671325125385387855e-02,1.184820727430347664e-01,3.911831409771693302e-02,4.542528203591552488e-02,1.962615877468330133e-02,7.614297730256311403e-02,1.517998434644842777e-02,1.991321360645426780e-02,2.660338942649942071e-02,2.227157687611433512e-02,0.000000000000000000e+00,2.876500521823607825e-02,5.248861039585134974e-02,2.417447912322333997e-02,1.821062593671139013e-02,2.475969869214885571e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.112626992845344498e-02,5.982857249379218423e-02,1.577880567107150245e-01,1.727865481817172574e-02,4.663644382551403872e-02,1.168107673461770205e-02,4.009881917511936428e-02,7.412567681611084702e-02,7.813211616724261011e-02,3.256694134450519029e-02,3.733441393321348251e-02,2.590836287030311505e-02,9.526389119017211748e-02,4.448021502151704165e-02,1.758449546114045428e-02,3.636342621125627367e-02,1.963849468173664223e-02,1.927344236721242193e-02,0.000000000000000000e+00,3.369918760115978018e-02,3.793285482495607069e-02,1.607529031794620658e-02,2.718329750514422369e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.698952333272287729e-02,5.482009827330176777e-02,1.060027053894134624e-01,2.146204039348823325e-02,3.859127216735696447e-02,1.241932713418631394e-02,8.601832658052208092e-02,7.646610136173115357e-02,1.056654542186429291e-01,3.755857068860440906e-02,4.344229771446616456e-02,2.104846214103189839e-02,1.048348355200112852e-01,1.842951377462333229e-02,1.932653383939150760e-02,3.427483970876222391e-02,2.147052844618056386e-02,3.578578697488608157e-02,3.429020614742202960e-02,0.000000000000000000e+00,2.665688169013741976e-02,1.847744497071911532e-02,2.596924953239805600e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.197598263177400285e-01,7.554378107037809653e-02,1.069833188421272507e-01,1.772243977985128380e-02,6.242173653120253879e-02,1.324548978737577314e-02,3.608281101095437565e-02,8.513574099565995867e-02,7.614097440370637404e-02,3.419889791082576791e-02,3.897389030527521891e-02,4.369774884810397053e-02,6.868240703725711493e-02,1.984522571598379068e-02,1.919105992698375701e-02,2.603002348301252863e-02,2.177476836175161121e-02,1.770177220456393627e-02,4.145532449460231916e-02,2.863013987395813392e-02,0.000000000000000000e+00,1.609219295887793708e-02,3.069043013980813500e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.045625388906189501e-02,6.696692738480702900e-02,7.816706693944959483e-02,2.504671316955987131e-02,4.451760628293605082e-02,1.423677832493848612e-02,4.284610400347794307e-02,9.682609824623063244e-02,1.296519603135155296e-01,5.741874312427050486e-02,6.644687983765310002e-02,2.198080539626605726e-02,6.260479132786425649e-02,1.503451902344171177e-02,2.589920697377406239e-02,2.198080539626605726e-02,2.477374529826392377e-02,2.147965197356692044e-02,2.829869180268263645e-02,3.196677227078013883e-02,2.592137146818042359e-02,0.000000000000000000e+00,3.747850755301312259e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.750749248436587802e-02,1.024532034493285670e-01,7.889295248428701557e-02,2.079830924954511467e-02,6.435063332489442123e-02,1.511005927213440909e-02,3.621551528605235909e-02,1.122844969408779564e-01,9.075097695016086374e-02,4.641092604004892763e-02,5.244395422300882764e-02,2.759922862499842450e-02,5.906076833388465563e-02,1.534856423609287125e-02,2.547262258699662871e-02,2.127719070684121194e-02,2.518343212022401342e-02,1.801186416587093053e-02,2.951349308398118487e-02,2.770940562445344327e-02,3.048994638510397689e-02,2.311496442684838129e-02,0.000000000000000000e+00
